Omega_saavedraa_mean,theta_saavedra_mean,feasibility_saavedra_mean,proportion_mean,area_mean,area_alone_mean,distance_mean,feasibility_mean,outcome_mean,R_mean,convex_mean,detection_mean,Omega_saavedra,theta_saavedra,feasibility_saavedra,proportion,area,area_alone,distance,feasibility,outcome,Radius,convex,detection,r1,r2,alpha11,alpha21,alpha12,alpha22,vero_model,trcy_model,environment
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.4646426801823359,38.15452679907533,0,1.2495035573685642,5271.925639920115,4219.216190966844,-7.300774190870293,0,vero,183.71659342168377,0,1,3.730834383379502,18.41747183001293,0.0073490619051051085,0.010826513087748634,0.02256921637143503,0.010503467993026773,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.5542129233894718,43.92184703300688,0,0.9931961571694754,8829.530137437956,8890.01641186507,-10.088831214918766,0,vero,272.0373459702023,0,1,4.400140543574909,18.5370038491615,0.0124690806030593,0.012593853641634331,0.035519337612618405,0.013043705159032965,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.9979894950769582,51.69950118420761,0,0.3244775411841723,4781.256182279436,14735.245357291496,-14.411473243319605,0,vero,302.71493217522385,0,1,4.545065253515428,18.94563812755322,0.021683016423694218,0.012183394307595683,0.0336296762750536,0.012432844903297298,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.9042556788984409,53.581343691995144,0,0.44435498078652313,5391.040761308139,12132.283859552597,-14.223734933368252,0,vero,305.88905952468974,0,1,4.450690481777893,18.220029075816587,0.018902133317327447,0.010178385394719575,0.03821349233225393,0.011742608563877497,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.5402301896237723,42.594657427591244,0,0.988702406834821,9468.104286916034,9576.293353251476,-10.10129735836006,0,vero,297.6531808331089,0,1,4.578621956900618,18.544503846915433,0.011223733460747095,0.011830531442661444,0.041605553205175345,0.015609641894482164,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.9293376056902224,35.89153136817862,0,0.18822371137913096,2729.3830382148667,14500.73966885706,-10.847011105393516,0,trcy,217.59637531919321,0,1,3.483318187131016,20.986352800209435,0.012717884662947687,0.010442615939341636,0.017516072125605072,0.020859702808475954,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.769981300535607,42.54230659125793,0,0.42798712859597776,5374.823401335954,12558.37627399729,-12.405520899894016,0,vero,273.9841400393247,0,1,3.6971501803707687,21.269869028631184,0.012097254558538297,0.012198784535340023,0.032956083576235,0.018992385411254063,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.5669255672131022,46.75509883661957,0,0.06076594169452141,1862.063679247034,30643.212749139635,-14.900085461724109,0,trcy,370.67738088014255,0,1,5.701737377463155,20.079641922667406,0.0257556576471055,0.012658218588089586,0.039902451047733864,0.02176679543461125,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.2317338368434826,25.973798885828764,1,5.450474316603606,10653.390268558678,1954.5803997471548,0.3075732564096023,1,both,254.51084571676432,0,1,3.5082548055163167,21.027834045310215,0.0017448078493993017,0.010950320133570262,0.03828330490676037,0.020494568364859366,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.2900263342328318,55.741374588949576,0,0.15991971572390207,2599.068910355967,16252.335733532715,-13.958317525335325,0,trcy,299.4703447095121,0,1,4.820536193709672,16.45480449220408,0.0265545143284202,0.007425454845721463,0.030370835243443865,0.01119722139961012,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.6538644074094884,54.919174517241665,0,0.061570256069958605,1058.4424519582133,17190.808021905388,-15.697564424953875,0,trcy,306.4884703265716,0,1,4.7664238223543185,18.769453369141075,0.022846136237797028,0.008240208131245527,0.03436506979144411,0.013766272786988394,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.5722198047724564,51.88159797922978,0,1.2412191482185353,7481.886973540699,6027.853328140407,-12.43021340506325,0,vero,237.7535507783819,0,1,3.7995380462477,19.01745521281718,0.014371544614676032,0.01158398812095105,0.02910511760376838,0.007673474812998317,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.3654117858585142,45.144001667554285,0,0.09384043662500535,1588.3732693463621,16926.320107542142,-13.485387982236674,0,vero,295.2178491072551,0,1,4.504413235959682,19.134262068917668,0.015420262437754283,0.010225477362500266,0.035251320330600154,0.020081845795613975,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.6419288814441401,39.95436866964599,0,0.6304541845508937,7644.929006169037,12126.06592755813,-9.43627427220764,0,vero,284.5784222591383,0,1,3.6076566480742143,18.441756785109522,0.011534918412226206,0.013382294904490614,0.03510908515097567,0.0192326107095998,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.4592433189036439,44.8878127720653,0,1.7328848398805436,8397.34328402123,4845.874977243208,-9.631756545753857,0,vero,217.80937924565515,0,1,4.622878269164457,18.374049078639697,0.01225234790580611,0.012965629316922569,0.026342209187007193,0.00723578623507971,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.655126624578135,45.59500480597644,0,0.7815033888575954,5744.480380271325,7350.55082572147,-10.386245448232563,0,vero,229.6365414764481,0,1,4.33387103357594,16.962090724897386,0.013507910305932154,0.011345893210211047,0.027180747158449058,0.009955533995420816,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.5607318054902458,46.93854571401388,0,1.0432685946007396,8838.352023482385,8471.789593996966,-10.657910809519404,0,vero,276.8254262160605,0,1,4.095245842716236,18.28921718062342,0.012805431137328752,0.011863510986867025,0.0371031981269541,0.012103578718570993,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.4578649912933087,34.868098999724616,0,1.2612552749165218,7239.1292533510605,5739.622578649032,-6.2034838939056325,0,vero,215.30736657410796,0,1,4.256705392128646,18.345091957953287,0.007992202310692493,0.012666136296833453,0.026481049680313163,0.013138618714747584,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.6040146318570702,42.01169849619098,0,0.7764348682091992,5933.742661746031,7642.292875681712,-9.508563888235514,0,vero,235.61262476514304,0,1,4.047014813986466,17.791067475523718,0.01054573964517691,0.01106348821562444,0.029815075515791867,0.013258044579224575,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.8212247901819193,43.86406312249426,0,0.41766359328975894,5151.938122187389,12335.13814696598,-11.600745866868037,0,vero,271.5022114060676,0,1,4.683487101751961,18.537647182238942,0.014966559844482582,0.012011448211965847,0.03209381501310326,0.015078386601094625,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.6855704102908212,55.961667016534754,0,1.0744529019797004,6561.298239129396,6106.641088725319,-12.846374716027151,0,vero,262.20023723115656,0,1,3.8565119636412843,16.506474994645554,0.01614280728561465,0.009383973424530213,0.03369806954693134,0.006920798046605869,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.7663303427395293,46.52483256490724,0,0.5621698811590631,4866.207648634218,8656.115903259053,-11.095631470567783,0,vero,295.55955098822153,0,1,5.495236132462931,16.740005449886585,0.01142080412224466,0.007419214516892292,0.04372578833725213,0.013866256286464106,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.7071338944224924,50.684355844187365,0,0.9674371507240787,8496.144852961648,8782.115558207275,-12.952163544428894,0,vero,293.17306607590325,0,1,5.785055924483723,18.193687334174506,0.020072787830411463,0.01182798189032583,0.03510599229072269,0.008004317301582528,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.935238527496478,55.552420240359325,0,0.4137381319854113,5400.5031658776,13052.950038620142,-14.731765061616398,0,vero,333.886098898235,0,1,4.169049590519706,18.086772807276155,0.018384137545315073,0.009242685326520266,0.044583467394615946,0.012989674189015947,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.40719872881949015,33.089122701674185,0,1.646226278216047,9224.893442102202,5603.660665712899,-5.296118523212095,0,vero,218.74889399009672,0,1,2.9618511373045515,19.421261215592573,0.007065060789609611,0.01576466553819996,0.024517285024189928,0.014510713530825779,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.0091917771416679,49.83400173362129,0,0.27975550083188233,2591.1173387367403,9262.07824701134,-12.550229969699656,0,vero,231.49624165785002,0,1,3.8232736552754396,17.008727686366612,0.015058922091423281,0.009374522518072588,0.026391627591814425,0.011252458042005288,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.3998502273768022,23.909816667820362,0,2.164406406526624,5799.550569947066,2679.510905372903,-2.162938459137097,0,vero,176.93729381505406,0,1,2.7607918255845694,19.52084141310865,0.0031813947800051956,0.012723307950391458,0.018286086867357266,0.015408870589919752,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.917293512554893,49.52636129849218,0,0.3280564569379608,1777.359602909412,5417.846731318966,-12.70188414744392,0,vero,185.00204636975238,0,1,3.5548182420295724,17.735367689986152,0.009745108540751666,0.006718599517950944,0.02317546888775508,0.010171215999500187,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.0119762806204515,47.780029000400724,0,0.24811118580075645,2689.5955012730965,10840.283127875391,-12.909414519590682,0,vero,266.90743599022926,0,1,4.513382904516281,18.23506984790961,0.012736192413668856,0.008175115517713862,0.035072547643885905,0.015571622144211228,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.27812722223567876,33.43065598467227,0,3.205043003343149,9479.637330059319,2957.725472067364,-3.1358762867730317,0,vero,195.7255670477349,0,1,3.3942721341560453,17.87692037362356,0.0052511799919594095,0.014072630099197575,0.02537703375612402,0.010304663155961164,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.6388207335209158,42.5609426359072,0,0.7078799496764002,5657.674733003792,7992.421222821946,-10.151224585022863,0,vero,232.78445935274897,0,1,4.180328876623903,18.353644545372674,0.011448360257683992,0.011426352788079547,0.02832563977805839,0.012772264978289469,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.29358317835180003,36.58841148016146,0,2.7003866495205338,6820.961869505875,2525.9204531754626,-4.245257619925167,0,vero,202.93616825083345,0,1,3.4215716747507594,17.010992053141294,0.004283808220877293,0.00915662227048338,0.03106522081578399,0.010787541826778274,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.8434106045457631,49.11517010185401,0,0.42669152161488644,5278.365045699424,12370.44745047325,-13.047713055180218,0,vero,291.0946814434352,0,1,4.244722195378911,18.441091701346885,0.015597387762204408,0.010670165006986105,0.03689456938892485,0.014509965592957377,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.9885290472877145,51.95059149614914,0,0.33796600505502616,3650.59562765437,10801.665176531575,-13.434328082387196,0,vero,277.91521624897166,0,1,4.660367996293775,17.370735438001084,0.01724948453090335,0.009037646317896424,0.03441742517113421,0.011456380586301903,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.406351587940491,35.97302133255661,0,1.5512165197130678,12504.561644928812,8061.132334538192,-5.944039182092693,0,vero,278.64514106666036,0,1,3.962421064290634,17.981644627214834,0.008980885453474228,0.015098302206997653,0.03697816170074157,0.01642138323367467,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.4381882598648489,44.07422073430456,0,1.748185186249892,10574.985110499492,6049.121794232997,-8.60178019369154,0,vero,243.1089179621541,0,1,4.15569187108096,17.846834575819265,0.01242412133701975,0.014406016079188627,0.030243832806403106,0.008907574998205239,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.7312053689792276,53.48136565285759,0,0.7516368418036079,4883.845864617193,6497.613731783085,-13.370860920775732,0,vero,256.83658302030454,0,1,4.455164584983012,18.3097890773816,0.012957201809781209,0.007846932817599921,0.035508012504017104,0.009174354343464938,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.605807740614773,41.683276232453395,0,0.053843088507259725,675.8505544711087,12552.224866892304,-12.796658146285013,0,vero,226.00379944953417,0,1,3.961858924575501,19.161149509750185,0.015243617576554246,0.011802829489494527,0.021105181495412975,0.015064874183331052,Beverton-Holt,Beverton-Holt,woody
